2,0.0,0.0,-0.16666666666666666,0.3088235294117647,-0.4264705882352941,0.5833333333333334,-0.6715686274509803,0.7941176470588235,-0.8186274509803921,1.0,-0.7843137254901961,0.29411764705882354,-0.9607843137254902,0.23529411764705882,-0.7107843137254902,0.21568627450980393,-0.6470588235294118,0.24019607843137256,-0.7941176470588235,0.058823529411764705,-0.9803921568627451,0.0196078431372549,-0.696078431372549,0.029411764705882353,-0.6764705882352942,0.06372549019607843,-0.7647058823529411,-0.16176470588235295,-0.9411764705882353,-0.20588235294117646,-0.7009803921568627,-0.18627450980392157,-0.6715686274509803,-0.1568627450980392,-0.7107843137254902,-0.3480392156862745,-0.8921568627450981,-0.4019607843137255,-0.7205882352941176,-0.35784313725490197,-0.6568627450980392,-0.31862745098039214
2,0.0,0.0,-0.14285714285714285,0.31797235023041476,-0.3824884792626728,0.5944700460829493,-0.6129032258064516,0.7880184331797235,-0.7465437788018433,0.9723502304147466,-0.7188940092165899,0.35023041474654376,-0.9815668202764977,0.35023041474654376,-0.7695852534562212,0.31336405529953915,-0.6589861751152074,0.3317972350230415,-0.7511520737327189,0.16589861751152074,-1.0,0.16589861751152074,-0.7327188940092166,0.14285714285714285,-0.6774193548387096,0.17050691244239632,-0.7557603686635944,-0.02304147465437788,-0.9907834101382489,-0.03686635944700461,-0.7557603686635944,-0.05069124423963134,-0.695852534562212,-0.02304147465437788,-0.7373271889400922,-0.20276497695852536,-0.9447004608294931,-0.2304147465437788,-0.7972350230414746,-0.2073732718894009,-0.728110599078341,-0.17972350230414746
2,0.0,0.0,-0.12371134020618557,0.3402061855670103,-0.37628865979381443,0.6288659793814433,-0.6237113402061856,0.8247422680412371,-0.788659793814433,0.979381443298969,-0.6855670103092784,0.41237113402061853,-0.979381443298969,0.37628865979381443,-0.7474226804123711,0.33505154639175255,-0.6082474226804123,0.34536082474226804,-0.7268041237113402,0.1958762886597938,-1.0,0.17525773195876287,-0.711340206185567,0.15463917525773196,-0.6030927835051546,0.20103092783505155,-0.7268041237113402,0.0,-0.9639175257731959,-0.02577319587628866,-0.7216494845360825,-0.03608247422680412,-0.6237113402061856,0.0,-0.7061855670103093,-0.19072164948453607,-0.9175257731958762,-0.21649484536082475,-0.7577319587628866,-0.20103092783505155,-0.6752577319587629,-0.16494845360824742
2,0.0,0.0,-0.13259668508287292,0.36464088397790057,-0.39226519337016574,0.6519337016574586,-0.6574585635359116,0.8453038674033149,-0.8287292817679558,0.994475138121547,-0.7182320441988951,0.3812154696132597,-0.994475138121547,0.35911602209944754,-0.7458563535911602,0.3425414364640884,-0.5966850828729282,0.3425414364640884,-0.7403314917127072,0.15469613259668508,-1.0,0.13812154696132597,-0.7016574585635359,0.14917127071823205,-0.580110497237569,0.17679558011049723,-0.7403314917127072,-0.049723756906077346,-0.9723756906077348,-0.06629834254143646,-0.7016574585635359,-0.049723756906077346,-0.574585635359116,-0.03314917127071823,-0.7071823204419889,-0.2541436464088398,-0.9226519337016574,-0.27071823204419887,-0.7348066298342542,-0.23756906077348067,-0.6298342541436464,-0.2154696132596685
2,0.0,0.0,-0.19270833333333334,0.28125,-0.5,0.5260416666666666,-0.7708333333333334,0.6927083333333334,-0.9270833333333334,0.84375,-0.8125,0.19270833333333334,-1.0,0.22916666666666666,-0.734375,0.23958333333333334,-0.6927083333333334,0.20833333333333334,-0.796875,0.0,-0.9739583333333334,0.03125,-0.6614583333333334,0.07291666666666667,-0.65625,0.041666666666666664,-0.7447916666666666,-0.19270833333333334,-0.9114583333333334,-0.18229166666666666,-0.6302083333333334,-0.11979166666666667,-0.6145833333333334,-0.15104166666666666,-0.6770833333333334,-0.375,-0.8333333333333334,-0.3802083333333333,-0.6458333333333334,-0.3072916666666667,-0.609375,-0.3177083333333333
2,0.0,0.0,-0.24615384615384617,0.22564102564102564,-0.558974358974359,0.3435897435897436,-0.7692307692307693,0.41025641025641024,-0.9230769230769231,0.5076923076923077,-0.7948717948717948,0.02564102564102564,-1.0,0.13846153846153847,-0.764102564102564,0.18974358974358974,-0.6256410256410256,0.14358974358974358,-0.764102564102564,-0.11282051282051282,-0.9538461538461539,0.015384615384615385,-0.676923076923077,0.07692307692307693,-0.5538461538461539,0.005128205128205128,-0.6974358974358974,-0.26153846153846155,-0.8974358974358975,-0.14358974358974358,-0.6358974358974359,-0.05641025641025641,-0.5025641025641026,-0.1076923076923077,-0.6051282051282051,-0.4205128205128205,-0.8153846153846154,-0.3333333333333333,-0.6564102564102564,-0.2205128205128205,-0.5333333333333333,-0.24615384615384617
2,0.0,0.0,-0.23711340206185566,0.23195876288659795,-0.5773195876288659,0.38144329896907214,-0.8195876288659794,0.4845360824742268,-0.9845360824742269,0.5721649484536082,-0.8247422680412371,0.04639175257731959,-1.0,0.15979381443298968,-0.7577319587628866,0.19072164948453607,-0.654639175257732,0.13402061855670103,-0.788659793814433,-0.1134020618556701,-0.9587628865979382,0.015463917525773196,-0.6804123711340206,0.07731958762886598,-0.6030927835051546,0.0,-0.7268041237113402,-0.27835051546391754,-0.8969072164948454,-0.15979381443298968,-0.6288659793814433,-0.07216494845360824,-0.5360824742268041,-0.13402061855670103,-0.6237113402061856,-0.4484536082474227,-0.8092783505154639,-0.3556701030927835,-0.634020618556701,-0.24742268041237114,-0.5309278350515464,-0.27835051546391754
2,0.0,0.0,-0.19148936170212766,0.31382978723404253,-0.4946808510638298,0.5851063829787234,-0.7712765957446809,0.776595744680851,-0.9308510638297872,0.9627659574468085,-0.8297872340425532,0.2765957446808511,-1.0,0.2712765957446808,-0.7287234042553191,0.25,-0.6861702127659575,0.2393617021276596,-0.8351063829787234,0.047872340425531915,-0.9946808510638298,0.047872340425531915,-0.6914893617021277,0.06382978723404255,-0.675531914893617,0.07446808510638298,-0.7925531914893617,-0.16489361702127658,-0.9574468085106383,-0.18085106382978725,-0.6808510638297872,-0.14893617021276595,-0.6436170212765957,-0.14361702127659576,-0.723404255319149,-0.3670212765957447,-0.898936170212766,-0.39893617021276595,-0.7074468085106383,-0.3351063829787234,-0.648936170212766,-0.31382978723404253
2,0.0,0.0,-0.12,0.275,-0.35,0.56,-0.58,0.78,-0.705,1.0,-0.795,0.37,-0.82,0.23,-0.575,0.215,-0.56,0.285,-0.835,0.125,-0.83,0.01,-0.54,0.03,-0.575,0.11,-0.8,-0.1,-0.8,-0.2,-0.55,-0.16,-0.545,-0.09,-0.735,-0.285,-0.77,-0.37,-0.59,-0.33,-0.56,-0.265
2,0.0,0.0,-0.01015228426395939,0.23857868020304568,-0.116751269035533,0.5228426395939086,-0.23857868020304568,0.7563451776649747,-0.2893401015228426,1.0,-0.7563451776649747,0.41624365482233505,-0.5025380710659898,0.15228426395939088,-0.3096446700507614,0.15228426395939088,-0.3147208121827411,0.24873096446700507,-0.8730964467005076,0.20812182741116753,-0.5380710659898477,-0.07614213197969544,-0.29949238578680204,-0.04060913705583756,-0.34517766497461927,0.05583756345177665,-0.8984771573604061,-0.005076142131979695,-0.5736040609137056,-0.24873096446700507,-0.37055837563451777,-0.20304568527918782,-0.39593908629441626,-0.1116751269035533,-0.8629441624365483,-0.20304568527918782,-0.6598984771573604,-0.39086294416243655,-0.49238578680203043,-0.3604060913705584,-0.49746192893401014,-0.27411167512690354
2,0.0,0.0,0.08227848101265822,0.25316455696202533,0.06962025316455696,0.5379746835443038,0.0189873417721519,0.7468354430379747,0.0379746835443038,1.0,-0.7658227848101266,0.47468354430379744,-0.379746835443038,0.06962025316455696,-0.17088607594936708,0.08860759493670886,-0.2088607594936709,0.21518987341772153,-0.9177215189873418,0.22151898734177214,-0.4620253164556962,-0.189873417721519,-0.22151898734177214,-0.10759493670886076,-0.2974683544303797,0.006329113924050633,-0.9683544303797469,-0.02531645569620253,-0.5253164556962026,-0.3860759493670886,-0.3291139240506329,-0.2848101265822785,-0.4050632911392405,-0.16455696202531644,-0.9620253164556962,-0.25949367088607594,-0.6329113924050633,-0.5316455696202531,-0.46835443037974683,-0.46835443037974683,-0.5126582278481012,-0.34810126582278483
2,0.0,0.0,0.2184873949579832,0.2857142857142857,0.35294117647058826,0.5798319327731093,0.5462184873949579,0.773109243697479,0.7478991596638656,1.0,-0.6134453781512605,0.48739495798319327,0.0,-0.20168067226890757,0.14285714285714285,-0.058823529411764705,0.01680672268907563,0.17647058823529413,-0.8487394957983193,0.13445378151260504,-0.11764705882352941,-0.5126050420168067,-0.008403361344537815,-0.3025210084033613,-0.18487394957983194,-0.1092436974789916,-0.9411764705882353,-0.19327731092436976,-0.23529411764705882,-0.7394957983193278,-0.18487394957983194,-0.5042016806722689,-0.3949579831932773,-0.3025210084033613,-0.9495798319327731,-0.46218487394957986,-0.4117647058823529,-0.865546218487395,-0.36134453781512604,-0.7310924369747899,-0.5378151260504201,-0.5462184873949579
2,0.0,0.0,0.3262411347517731,0.3049645390070922,0.6028368794326241,0.5531914893617021,0.8085106382978723,0.723404255319149,0.9858156028368794,1.0,-0.10638297872340426,0.40425531914893614,0.48226950354609927,-0.03546099290780142,0.46808510638297873,0.05673758865248227,0.3191489361702128,0.2127659574468085,-0.3404255319148936,0.05673758865248227,0.40425531914893614,-0.3617021276595745,0.3546099290780142,-0.18439716312056736,0.1347517730496454,-0.02127659574468085,-0.46808510638297873,-0.2553191489361702,0.2198581560283688,-0.5957446808510638,0.15602836879432624,-0.40425531914893614,-0.06382978723404255,-0.24113475177304963,-0.524822695035461,-0.48226950354609927,-0.03546099290780142,-0.7304964539007093,-0.07801418439716312,-0.5957446808510638,-0.2553191489361702,-0.45390070921985815
2,0.0,0.0,0.2645161290322581,0.25161290322580643,0.45161290322580644,0.5161290322580645,0.6064516129032258,0.7354838709677419,0.7354838709677419,1.0,-0.17419354838709677,0.36129032258064514,0.3870967741935484,-0.08387096774193549,0.4258064516129032,0.012903225806451613,0.2967741935483871,0.18064516129032257,-0.4129032258064516,0.03870967741935484,0.3032258064516129,-0.3548387096774194,0.2645161290322581,-0.1935483870967742,0.08387096774193549,-0.05161290322580645,-0.5225806451612903,-0.24516129032258063,0.14193548387096774,-0.5548387096774193,0.1032258064516129,-0.38064516129032255,-0.09032258064516129,-0.23870967741935484,-0.5612903225806452,-0.45806451612903226,-0.09032258064516129,-0.6580645161290323,-0.09032258064516129,-0.5548387096774193,-0.23870967741935484,-0.43870967741935485
2,0.0,0.0,0.2422360248447205,0.2919254658385093,0.4161490683229814,0.5527950310559007,0.5527950310559007,0.7391304347826086,0.6708074534161491,1.0,-0.20496894409937888,0.36645962732919257,0.36645962732919257,-0.012422360248447204,0.422360248447205,0.049689440993788817,0.2981366459627329,0.18633540372670807,-0.40993788819875776,0.049689440993788817,0.2919254658385093,-0.30434782608695654,0.3167701863354037,-0.16770186335403728,0.12422360248447205,-0.006211180124223602,-0.515527950310559,-0.2236024844720497,0.13043478260869565,-0.5093167701863354,0.13043478260869565,-0.34782608695652173,-0.07453416149068323,-0.19254658385093168,-0.5527950310559007,-0.422360248447205,-0.09937888198757763,-0.6149068322981367,-0.08695652173913043,-0.5217391304347826,-0.2360248447204969,-0.40993788819875776
2,0.0,0.0,0.13942307692307693,0.23557692307692307,0.20192307692307693,0.5144230769230769,0.21634615384615385,0.75,0.14423076923076922,1.0,-0.34134615384615385,0.3076923076923077,0.125,0.08653846153846154,0.09615384615384616,0.15384615384615385,-0.038461538461538464,0.2548076923076923,-0.46153846153846156,0.038461538461538464,0.08653846153846154,-0.13942307692307693,0.009615384615384616,-0.052884615384615384,-0.1346153846153846,0.014423076923076924,-0.4807692307692308,-0.19230769230769232,0.0,-0.3173076923076923,-0.057692307692307696,-0.2403846153846154,-0.20192307692307693,-0.18269230769230768,-0.44711538461538464,-0.3701923076923077,-0.14423076923076922,-0.46634615384615385,-0.17307692307692307,-0.41346153846153844,-0.30288461538461536,-0.3557692307692308
2,0.0,0.0,-0.046413502109704644,0.270042194092827,-0.22784810126582278,0.5654008438818565,-0.379746835443038,0.7890295358649789,-0.5021097046413502,1.0,-0.6962025316455697,0.34177215189873417,-0.4388185654008439,0.26582278481012656,-0.2911392405063291,0.25738396624472576,-0.33755274261603374,0.2869198312236287,-0.7552742616033755,0.11814345991561181,-0.4345991561181435,0.05063291139240506,-0.2742616033755274,0.09282700421940929,-0.3459915611814346,0.14345991561181434,-0.7257383966244726,-0.08860759493670886,-0.4388185654008439,-0.14345991561181434,-0.28270042194092826,-0.08860759493670886,-0.34177215189873417,-0.03375527426160337,-0.6497890295358649,-0.28270042194092826,-0.459915611814346,-0.3333333333333333,-0.32489451476793246,-0.2616033755274262,-0.3459915611814346,-0.189873417721519
2,0.0,0.0,-0.18627450980392157,0.3235294117647059,-0.49019607843137253,0.6078431372549019,-0.7598039215686274,0.8137254901960784,-0.9068627450980392,1.0,-0.7941176470588235,0.31862745098039214,-1.0,0.3235294117647059,-0.7254901960784313,0.29411764705882354,-0.6568627450980392,0.27941176470588236,-0.803921568627451,0.08823529411764706,-0.9901960784313726,0.08823529411764706,-0.6813725490196079,0.09803921568627451,-0.6519607843137255,0.10784313725490197,-0.7647058823529411,-0.12745098039215685,-0.946078431372549,-0.1323529411764706,-0.6666666666666666,-0.10784313725490197,-0.6225490196078431,-0.09803921568627451,-0.7058823529411765,-0.31862745098039214,-0.8823529411764706,-0.3333333333333333,-0.6862745098039216,-0.27450980392156865,-0.6225490196078431,-0.25980392156862747
2,0.0,0.0,-0.21505376344086022,0.27956989247311825,-0.5,0.5,-0.7580645161290323,0.6290322580645161,-0.9408602150537635,0.7365591397849462,-0.7365591397849462,0.12903225806451613,-1.0,0.11290322580645161,-0.7580645161290323,0.15053763440860216,-0.6236559139784946,0.14516129032258066,-0.7150537634408602,-0.08064516129032258,-0.9516129032258065,-0.11290322580645161,-0.6666666666666666,-0.03225806451612903,-0.5806451612903226,-0.016129032258064516,-0.6666666666666666,-0.26881720430107525,-0.8978494623655914,-0.3118279569892473,-0.6290322580645161,-0.22043010752688172,-0.5376344086021505,-0.20967741935483872,-0.5913978494623656,-0.46236559139784944,-0.8010752688172043,-0.5053763440860215,-0.6182795698924731,-0.40860215053763443,-0.521505376344086,-0.3817204301075269
2,0.0,0.0,-0.23668639053254437,0.31952662721893493,-0.5207100591715976,0.5384615384615384,-0.7692307692307693,0.6331360946745562,-0.9526627218934911,0.727810650887574,-0.7514792899408284,0.11242603550295859,-1.0,0.07692307692307693,-0.757396449704142,0.1301775147928994,-0.591715976331361,0.14201183431952663,-0.7159763313609467,-0.10650887573964497,-0.9704142011834319,-0.14792899408284024,-0.6686390532544378,-0.05325443786982249,-0.5207100591715976,-0.029585798816568046,-0.6627218934911243,-0.3076923076923077,-0.9053254437869822,-0.3609467455621302,-0.6331360946745562,-0.2485207100591716,-0.48520710059171596,-0.22485207100591717,-0.5680473372781065,-0.5029585798816568,-0.7988165680473372,-0.5621301775147929,-0.6272189349112426,-0.4437869822485207,-0.5088757396449705,-0.40828402366863903
2,0.0,0.0,-0.2847682119205298,0.3509933774834437,-0.543046357615894,0.5894039735099338,-0.7880794701986755,0.695364238410596,-0.9867549668874173,0.7814569536423841,-0.7483443708609272,0.07947019867549669,-1.0,0.046357615894039736,-0.7748344370860927,0.11920529801324503,-0.5827814569536424,0.152317880794702,-0.695364238410596,-0.1456953642384106,-0.9536423841059603,-0.18543046357615894,-0.6821192052980133,-0.0728476821192053,-0.4966887417218543,-0.039735099337748346,-0.6291390728476821,-0.3576158940397351,-0.8874172185430463,-0.4105960264900662,-0.6291390728476821,-0.2781456953642384,-0.44370860927152317,-0.23841059602649006,-0.5231788079470199,-0.5629139072847682,-0.7748344370860927,-0.6158940397350994,-0.6225165562913907,-0.4900662251655629,-0.4768211920529801,-0.4370860927152318
2,0.0,0.0,-0.225,0.35625,-0.5125,0.61875,-0.79375,0.7625,-1.0,0.88125,-0.7375,0.1875,-0.9875,0.14375,-0.725,0.1875,-0.56875,0.2125,-0.7,-0.04375,-0.95,-0.0875,-0.64375,-0.00625,-0.50625,0.025,-0.64375,-0.2625,-0.9,-0.3125,-0.6125,-0.21875,-0.4625,-0.18125,-0.56875,-0.475,-0.80625,-0.51875,-0.61875,-0.4125,-0.4875,-0.36875
2,0.0,0.0,-0.17647058823529413,0.3764705882352941,-0.49411764705882355,0.6352941176470588,-0.8058823529411765,0.7941176470588235,-1.0,0.9235294117647059,-0.7411764705882353,0.3,-1.0,0.24705882352941178,-0.7294117647058823,0.2647058823529412,-0.5941176470588235,0.28823529411764703,-0.7176470588235294,0.07058823529411765,-0.9705882352941176,0.023529411764705882,-0.6529411764705882,0.07058823529411765,-0.5588235294117647,0.11176470588235295,-0.6823529411764706,-0.1411764705882353,-0.9176470588235294,-0.18823529411764706,-0.6235294117647059,-0.13529411764705881,-0.5176470588235295,-0.10588235294117647,-0.6411764705882353,-0.34705882352941175,-0.8352941176470589,-0.38823529411764707,-0.6352941176470588,-0.3352941176470588,-0.5470588235294118,-0.31176470588235294
